0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,y
0.3445598078523014,-0.19002690886677248,-0.2032005314026061,0.6707249521617319,-0.027672088809597543,-0.0343522766552992,-0.5240862862661966,-0.4116662591810482,-0.45120828236445676,0.01884379892442092,-0.5945661216775485,0.363272346270609,0.3956218313314611,0.7341103521336728,-0.9254253232576487,0.24398844121544389,0.05291622710057,0.33066382664431315,0.09470152121197335,0.4162690498025767,0.5758177005896917,0.825532253591833,0.19220169599512368,0.05347592593717318,0.38849234180206194,0.25157465241515653,0.12976657644823264,0.464978210254372,-0.02584866009182689,0.8569707955368923,-0.24893437978539978,0.8145089310086673,-0.21465975028339054,0
0.3445598078523014,0.47909646189953387,-0.2875301938649338,0.770483412788572,-0.2661635481695773,0.9319871470238028,-0.32797017535585604,0.6998848985957528,-0.41155013965068943,0.6126821054210794,-0.44962815080304147,0.9443002572535639,-0.32848000158684015,0.9950614010609204,-0.5875343064737272,0.7880222282450926,0.12470843184246005,0.8479509177972809,-0.04351913361006951,1.0921343644824422,-0.23741939284666178,1.0533860212849426,-0.2595590623681325,0.787219359291449,0.15713063615819792,0.8774838874774296,-0.12532467043150428,0.7408251872957871,-0.24774638246150965,1.146626924428362,-0.25481869087893133,1.258630079276282,-0.9330958947088972,0
0.3445598078523014,0.7339079780925168,-0.009470225745907333,0.770483412788572,0.0221943072383982,0.9319871470238028,0.18977635744744298,0.9365502410892426,0.1791474597175296,0.9096012586694087,0.3797391269788601,0.9443002572535639,0.5861749452573299,0.9116805925279537,0.7748596009434946,0.8246238897577908,1.0241052190255828,0.6529610796991218,1.1582326708149142,0.7699774331608357,1.1470199447890352,0.7116053697452783,1.2874368118589843,0.488349036323346,1.3495332729381124,0.10036110632977542,1.4088931884998632,0.18056455690732282,1.4685244967517894,0.23823788115925593,1.4575158373387385,0.010593434777415619,1.5898828007147936,0
0.3445598078523014,-0.6432412849962766,0.1842600799107915,-0.29947497864047695,0.15228055779838717,-0.04859306816214914,-0.2024558643732381,0.017047189106339285,0.02051488886246018,0.04962200383430874,-0.6549569428752597,0.08581519776751247,-0.27833444529055895,0.30794177518739874,-0.06986794101630908,0.7015092101241698,-0.4276926990881941,0.11311318083231722,-0.051198058877960785,0.012742584281182828,0.11304706884852869,-0.1495478405066211,-0.30131846020003017,0.23817106934442805,0.022664003818174405,-0.07190749047635475,0.07287572282757188,-0.07472239700057073,0.23335929878249287,0.6461559798348167,0.013898182392341061,0.1267770263073401,-0.06674642643108039,0
0.3445598078523014,-0.5732167461951514,0.12500139818050712,-0.8725971151829108,0.42329357979836413,-0.817595809532045,1.268414967454316,-1.4902394593972808,1.5045643346250177,-1.1996110189787839,0.2166839097450397,-1.7274488727439006,0.3173947635092624,-2.056058555626898,-0.160838599381211,-1.0437245592767523,-0.3778370013507704,-1.0616603065524604,-0.9093179575648102,-0.8075951686717742,-1.7573982460550845,-0.46619756178601596,-0.45317081595238506,-0.15472587208555041,-0.2818633694224671,-0.278629806643711,-0.07577457211673527,-0.13640246640113557,0.15088403914066387,-0.20053116615563296,0.45326007737602725,-0.3641923443513731,0.5587156287158312,0
0.3445598078523014,0.45575494896582547,-0.1234292290733772,0.4164386799756691,-0.33554288180157144,0.47424742001791237,-0.2750188254100641,0.6319891036181121,-0.22787032076587221,0.6615651367485482,-0.08124414149700265,0.7500802533013964,-0.3044101345646252,0.659994077882147,-0.07853181324153784,0.7347834478629862,-0.11659314520667045,0.777045522125223,-0.2431711905752425,0.8945226385686731,0.008488013978140373,0.8942234629699028,0.137155217034895,0.7083041616538039,0.04837086000082596,0.5406030759454415,0.0673701563481531,0.8419119677022684,-0.08475955983599047,0.6992881691581041,0.013898182392341061,0.8669789400866977,-0.19352927544734624,0
0.3445598078523014,0.4810415879773429,0.94550622213829,-0.13125482934815844,1.5702206889022665,-0.8908341658529876,1.676336478147824,-1.7404839608862988,1.418986237190046,-2.2388280553479363,0.850787532321008,-2.1909655208314263,0.1529173388574599,-1.8213570204970655,-0.6936667412327795,-1.6459882623493298,-1.243331914072445,-0.9569136993096474,-1.562026605335568,-0.2562750593997464,-1.5385987423448275,0.24249467155358218,-0.9941448333201498,0.5336832987960356,-0.40446529890895916,0.2860283717763824,0.3279669697073088,0.23710462052450734,0.8224682962241286,-0.12168985296623884,1.1613388456309857,-0.7408520523758058,1.2179864436004137,0
0.3445598078523014,0.02393695969222082,-0.2259923320681001,0.31081207460607385,-0.14691781848958743,0.14670921536036408,0.5133679404495047,0.2653518107388533,-0.42616103433470903,0.26144847292000706,-0.15371312693425618,0.608087477302753,-1.0525818345051414,0.5704369131615531,1.0369417357566644,0.33382888311024816,0.29621203205919744,0.4531367828051404,0.4498518148519446,0.48269315935342344,-0.5065621451982169,0.5675213695864001,0.38771160402628074,0.45644714791663826,0.5427334788979713,0.28028608521617804,0.4601005652133596,0.3895914587647927,0.1901579723034396,0.5690286082364965,0.4395300181577871,0.6795860505223033,0.7763595195270876,0
0.3445598078523014,-0.347582121169304,0.8862475404080058,-0.13516692584332862,1.7566776480382507,-1.5540481703148554,1.7685110502756842,-1.64930960763061,1.4398589438815026,-2.7113640248468016,0.34954371638000453,-2.3199014898416888,-0.40470124715718775,-2.0931166927526608,-0.6351856037124853,-1.76743923009601,-1.5324949609495024,0.32582936784849104,-1.89030066053792,-0.9371221822959254,-1.5211722331997628,0.681448253432955,-0.3259944680097879,-0.07077353417316179,0.085942419037009,0.7262703413920487,0.9611071148404688,0.3176313777974669,1.6982770057540273,-0.18681963342704266,2.012602517161878,-1.657203282345694,2.1139185766486923,0
0.3445598078523014,-0.6918694369415023,-0.3536264157948663,-0.14299111883366902,-0.21196094376958188,-0.4249568437003257,-0.453484486338474,-0.29139370807779924,-0.17151401269893962,0.125662274788149,-0.286572933569221,0.48241571003958567,-0.01557173029804514,0.5318346869888833,-0.2994605549848711,0.22901503423297648,0.41785993453851117,0.10183277697539891,-0.0032047759536403438,-0.042057306098265676,0.3725084272306034,0.5507674160795538,0.09539581920299735,-0.21013441510772682,0.3489433322902903,-0.1522995023192155,0.2343723395571895,0.01779770710027666,0.10571901600347179,0.23309605638603467,0.11589290801355394,0.16612953311586284,-0.10478128113596015,0
0.3445598078523014,0.4927123444441971,-0.041378746677598895,0.5748785880300622,-0.20545663124158245,0.7122720780609754,-0.18284425328220402,0.6707867007481925,-0.41572468098898074,0.8190771265815033,-0.16981734592031253,0.7321271436923725,-0.16199675468318642,0.7835212016346902,-0.12834907853660318,0.738110871636868,-0.10462777774968876,0.8108867336959781,0.077423939359218,0.8297591317565975,0.01623312915372469,0.7769457884219787,0.12766444480037278,0.7049460681373084,0.0009120485867000197,0.5348607893852372,0.17197591945711,0.7373985167735334,0.21175863554296623,0.8175501389421953,0.09627853770178223,0.8857182290431372,0.05158423265076775,0
0.3445598078523014,0.6580480610579645,0.036113375585080605,0.770483412788572,-0.11873246420158982,0.9319871470238028,-0.010262075681104372,0.7464420151518492,-0.522175485115409,0.7158796160012915,-0.2684556872099076,0.6701073104975627,-0.3044101345646252,0.8020502701975717,0.05792417430581506,0.6149961920032472,0.024997036367612753,0.6416806758422035,-0.07231510336466176,0.527529433300245,-0.16771335626640288,0.45359448573984545,-0.016595293164364474,0.30533293967433894,-0.06632126758331175,0.07547786456888991,0.09489798874524702,0.1839912274295764,0.015388969729087626,0.3119373695754287,0.0511654859847073,0.361018138262833,-0.0033550019229474514,0
0.3445598078523014,0.4129621752540268,0.0634635363836734,0.2560427236736911,-0.5306722576415548,0.6125865375130258,-0.30247508093751174,0.7503217748648572,-0.5117391317696807,0.7176900986430496,-0.05708781301791812,0.6374652930266103,-0.04766488632766514,0.6754349683512149,-0.3471118522236292,1.0059684854343403,-0.022864433460313964,0.9865387366108488,0.1561329233551035,0.8862196248748174,0.008488013978140373,0.676422067380901,0.22067401269869025,0.9719145026987038,0.002889499062288589,0.5616581266661907,0.13710733175412435,1.0457988637763578,0.2922701985266564,0.9186726928155485,-0.15870827635124996,1.0806068341901074,-0.08998994875072912,0
0.3445598078523014,0.5841332701012216,0.22756450117523003,0.5044608511169986,0.43413410067836317,0.37456187946996283,0.529057229322332,0.36622556327706196,0.7698450590857485,0.13833565328045577,0.941373764117575,0.018899061952059818,1.316294244931185,-0.059551417976417484,1.3120196789076775,-0.3399744311007847,1.5505813871327767,-0.4944171411759971,1.4922659199681845,-0.7694013056800373,1.4761873397513687,-0.9319574692763429,1.4487799398458614,-1.1218568048362665,1.385127381498707,-1.7792806943771122,1.2106927952407869,-1.4693772995577876,1.0247290520124237,-1.4774176515056028,0.8494703576738157,-1.6684468557195578,0.7425507597894166,0
0.3445598078523014,0.42657805779869,0.8657349198090613,-0.20754071100397734,1.4401344383422776,-0.9010061597864518,1.641035578183963,-1.7366042011732907,1.425248049197483,-2.2116708157215648,0.9111783535187193,-2.2203433365552834,0.20707453965744363,-1.8877528495140576,-0.7066625495706227,-1.7042181783922588,-1.2891991559908749,-0.974640048227662,-1.615779082210807,-0.29945073060779676,-1.6896284882687216,0.24081927620289753,-1.1744695057760715,0.6277099172579109,-0.48554076840809096,0.4544687775423765,0.2802520602190127,0.430711505031836,0.8813791959682922,-0.029137007048254462,1.2751021934392617,-0.6227945319502373,1.4673260466657365,0
0.3445598078523014,0.685279826147291,0.17286417957804448,0.6550765661810511,0.22165989143038128,0.704134482914204,0.43884381830357544,0.7231634568738009,0.266812827821647,0.6488917582562415,0.5890939737975925,0.4922083152808714,0.866990060516505,0.5302905979419764,1.1192485218963375,0.31552805235389914,1.353152824092579,0.21785978807513004,1.380921503583761,0.16551803624813033,1.3057948058885138,-0.030594770608012415,1.5304005810627523,-0.1799115734592669,1.592759681435508,-0.7150435852192408,1.5758953717088997,-0.539036252765934,1.619729139428476,-0.6187329143776366,1.575202059209369,-0.8083134926189877,1.5687523258787492,0
0.3445598078523014,0.7339079780925168,0.9113185211400492,0.770483412788572,-1.198448343849498,0.9319871470238028,-0.014184397899311186,0.9365502410892426,-0.605666311881235,0.9096012586694087,-0.3207943989145907,0.9443002572535639,-0.7296444519570904,0.9950614010609204,-0.5485468814601977,1.0059684854343403,0.20048909240334403,1.0413292696301664,0.029430656434897555,1.0921343644824422,-0.7195528125267856,1.0533860212849426,0.26812787387130116,1.0491506535781014,-0.09400557424155188,0.8774838874774296,0.04534789043047796,1.0457988637763578,0.9343990057380395,1.146626924428362,-0.4843068235266603,1.258630079276282,-0.383703548971745,0
0.3445598078523014,0.2670777194183496,-0.10063742840788321,0.5025048028694135,-0.20545663124158245,0.6431025193134186,-0.18480541439130743,0.5485742697884396,-0.3677174555986308,0.5746619699441591,-0.07721808675048857,0.6684752096240151,-0.16801422143874015,0.7140371945238845,-0.13484698270552475,0.7198100408805188,-0.12058160102566434,0.662629997290766,0.10430017779683744,0.7101957345650736,0.006551735184244292,0.6362125789644699,0.1181736725658506,0.6646489459393619,0.08001006761024325,0.32048209113760845,0.1609647864982724,0.46669154551549885,0.056626599550002134,0.5690286082364965,0.08058704145236485,0.5821417479488183,0.032566805298327874,0
0.3445598078523014,0.4363036881877352,-0.2032005314026061,0.5044608511169986,-0.3962497987295662,0.5657953654190904,-0.19265005882772107,0.4263618388286865,-0.5743572518440502,0.40266611897713916,-0.5945661216775485,0.5346429379931097,-0.41673618066829526,0.6476413655068927,-0.5593767217417337,0.6416155821943004,-0.4037619641742307,0.4289644888260297,-0.16638193789632982,0.7467289948180392,-0.3187431021902971,0.875794114112372,0.03085856800824646,0.7956145930826879,-0.4301721550916107,0.3817331477797882,-0.29232685364054073,0.46669154551549885,-0.3969873284800574,0.6770069284741449,-0.6902577118002632,0.6177463969660533,-0.5231646828896375,0
0.3445598078523014,0.7261274737812807,0.022438295185784243,0.770483412788572,-0.23797819388157967,0.8872303737165601,-0.14362103110013594,0.860894926685586,-0.3677174555986308,0.8969278801771019,-0.1637782638005414,0.7696654637839679,0.024544714738979845,0.9055042363403266,-0.039544388228008445,0.8196327540969682,0.24037365059328297,0.8173326787570743,0.19452754969455985,0.7865834605485471,0.21373356613112482,0.780296579123348,0.3687300595572363,0.7351689097857681,0.35092078276587885,0.4850943058634664,0.3848578233279696,0.6877117942008563,0.34332631163826494,0.7541343000724653,0.3630339739418774,0.7133167706438943,0.2544367910767931,0
0.3445598078523014,0.5627368832453222,-0.02770366627830251,0.6570326144286363,-0.16209454772158613,0.8241640113290818,-0.08870852004524059,0.8123979302729857,-0.38859016229008725,0.7629521646870022,-0.19397367439939703,0.8267889943581349,0.060649515272302355,0.8715342773083773,-0.020050675721243742,0.821296465983909,0.2722812971452341,0.7786570083904971,0.30587196607898326,0.7766198441159203,0.21373356613112482,0.668045090627478,0.3649337506634274,0.6428213380821408,0.3093943227785187,0.3721626701794476,0.37935225684855084,0.47011821603775245,0.3413626149801261,0.6478699214258905,0.2630006853518417,0.6083767524878335,0.2417585061751666,0
0.3445598078523014,-0.5634911158061063,-0.695503425777276,-0.31707941286874286,0.2693581833023772,-0.3110305116455263,0.13486384639254764,-0.1943997152525985,-0.12559405797773532,0.004359937790356065,-0.5442404373461224,0.20822276328358455,-0.35054404635720393,0.35117626850078876,0.5669266675380046,0.2672804076326154,0.07485273410503641,-0.1672854293253663,-0.34299721905782904,0.21533611841126535,-0.12317894400679306,0.26259941576179774,0.042247494689673086,0.023253084288713373,0.2500708085108613,-0.24226199176241692,-0.1271598592579772,-0.3351493566918446,-0.23203680919639944,0.0651297804608037,-0.23912719462951393,-0.45976271802921415,-1.0556526487579543,0
0.3445598078523014,0.5179989834557145,-0.08924152807513623,0.6139995529817642,-0.1837755894815843,0.7773728392351466,-0.1651938033002734,0.7270432165868089,-0.6286262892418372,0.7303634771353563,-0.4898886982681823,0.8300531961052302,-0.2021131997202114,0.8885192568243521,-0.3471118522236292,0.7730488212626252,-0.08269127074522235,0.8721232117763917,-0.047358596244015144,0.8995044467849868,-0.24903706561003822,0.8674171373589488,-0.13048455997863073,0.7637127046759803,-0.1928780980209809,0.6190809922682342,-0.08128013859615403,0.7973652509129715,-0.21632723593128914,0.8638265619011873,-0.194014142912439,1.0112714650512813,-0.25692069995547917,0
0.3445598078523014,0.6288711698908291,-0.10519578854098201,0.7176701101037744,-0.21846525629758135,0.9096087603701815,-0.18480541439130743,0.8550752871160738,-0.3823283502826504,0.8027827828056804,-0.2503384408505942,0.8986014327942303,-0.08778133136469016,0.9734441544042254,-0.11318730214245286,0.9111369078787134,0.1606045342134051,1.0187684619163297,0.015992537216087836,1.0556011042294764,0.0820666081461914,0.9930717886602959,0.2301647849332124,0.9366545207755008,0.24611590755968407,0.7856073025141601,0.21602045129246022,1.002965482248188,0.056626599550002134,1.1089202094247386,0.1904275151982864,1.258630079276282,-0.0054680494065518824,0
0.3445598078523014,-3.1563441775255434,-1.4863789088699166,-1.1855648347965269,-0.21196094376958188,-3.13681042636189,1.0722988565439753,-2.6929649704297707,1.6715459881566697,-0.9008813830886966,-0.3207943989145907,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,-0.6577434015064817,0.01901435263912191,-0.5701569956438771,0.029430656434897555,-2.229071113059894,-1.9510261254446923,-0.6220093293996865,0.09539581920299735,-0.12954017071183382,0.548665830324737,0.8774838874774296,1.0822295773876822,-0.6675363973504442,0.04091702628489184,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
-2.902253766140537,0.7339079780925168,-2.404888475689324,0.770483412788572,1.9561432322302337,0.9319871470238028,-2.1538111679311265,0.9365502410892426,1.6715459881566697,0.9096012586694087,-2.3338217721716332,0.9443002572535639,-2.187877229052949,0.9950614010609204,-2.3203087515194785,1.0059684854343403,2.0132422621360684,1.0413292696301664,1.949161973407715,1.0921343644824422,1.921531462347467,1.0533860212849426,-1.8027586277014402,1.0491506535781014,2.06339289462559,0.8774838874774296,1.970460969400579,1.0457988637763578,2.004613684423678,1.146626924428362,2.012602517161878,1.258630079276282,-2.11217639056017,1
-2.902253766140537,0.7339079780925168,2.153471657409471,-3.141613082381626,-2.3800651197693976,-3.13681042636189,-2.1538111679311265,-1.0033296154147728,-0.41572468098898074,-0.9008813830886966,-0.3207943989145907,-2.3199014898416888,-2.187877229052949,-0.5490276458458702,-0.15434069521228944,-0.6577434015064817,0.01901435263912191,-0.5701569956438771,0.029430656434897555,-2.229071113059894,1.921531462347467,1.0533860212849426,1.993550266107435,-0.6298961046696695,0.085942419037009,0.8774838874774296,-1.6999166835452764,-0.6675363973504442,0.04091702628489184,-2.2812562577192077,-1.9102715451924632,-2.489227712011605,-2.11217639056017,1
0.3445598078523014,-1.2112180997165134,-0.1257084091399266,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,0.9096012586694087,-0.9911325142091859,-0.4152397704116087,0.33945880827962616,-0.5490276458458702,-0.15434069521228944,-0.6577434015064817,0.01901435263912191,-0.5701569956438771,0.029430656434897555,-0.8972677165654173,-0.43879238741185406,-0.9018003529640195,1.815123748098418,-2.30894286291744,1.0746676568312996,-0.9562196207478233,1.5116637627823473,-1.059890172148482,-1.9227796318538941,-0.781557365529646,-0.48038394946430596,-0.9863367377051623,-1.9811674465766949,1
-2.902253766140537,-3.1563441775255434,2.153471657409471,0.770483412788572,-2.3800651197693976,-3.13681042636189,1.7685110502756842,-1.0033296154147728,-0.41572468098898074,0.9096012586694087,1.692232974342452,-2.3199014898416888,-0.5591495605497339,0.9950614010609204,2.011627361094899,-2.3214552884473036,-1.9752135568578244,1.0413292696301664,-1.89030066053792,-2.229071113059894,-1.9510261254446923,1.0533860212849426,1.993550266107435,1.0491506535781014,-1.891508056551572,0.8774838874774296,1.970460969400579,1.0457988637763578,2.004613684423678,-0.567314666645423,0.0511654859847073,-2.489227712011605,-2.11217639056017,1
-2.902253766140537,-3.1563441775255434,-2.404888475689324,-1.1855648347965269,-0.21196094376958188,-3.13681042636189,1.7685110502756842,0.9365502410892426,-1.1984511819185997,-0.9008813830886966,-0.3207943989145907,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,1.0059684854343403,-1.9752135568578244,-2.1816432609179204,-1.89030066053792,1.0921343644824422,-1.9510261254446923,-0.6220093293996865,0.09539581920299735,1.0491506535781014,-1.891508056551572,-2.950707152658798,1.970460969400579,-2.3808716584772465,-1.9227796318538941,-0.567314666645423,0.0511654859847073,-2.489227712011605,2.1139185766486923,1
0.3445598078523014,-1.7305667624915244,0.7859636174798323,-1.7195660063872589,0.05254776570239562,-1.46453462370037,-0.27894114762827094,-0.883057064311524,-0.5597463571600306,-0.8194096642095818,-0.2684556872099076,-0.702489524155991,-0.12789777640171518,-0.5737330705963788,-0.15867263132490383,-0.6594071133934225,0.0010663014536493951,-0.5620995643175069,0.02559119380095192,-0.5668077715499549,-0.010874773960820424,-0.6236847247503711,0.09729397364990179,-0.6315751514279173,0.085942419037009,-1.036611632590684,0.1352721429276514,-0.6675363973504442,0.04091702628489184,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
-2.902253766140537,0.7339079780925168,2.153471657409471,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-2.9432094719187885,-2.5029953501346314,-0.9008813830886966,-0.3207943989145907,-0.6878006162940623,-0.18205497720169891,-2.0931166927526608,-2.3203087515194785,-2.3214552884473036,-1.9752135568578244,-2.1816432609179204,1.949161973407715,-2.229071113059894,1.921531462347467,-0.6220093293996865,0.09539581920299735,-0.6298961046696695,0.085942419037009,0.8774838874774296,-1.6999166835452764,-2.3808716584772465,2.004613684423678,-2.2812562577192077,2.012602517161878,-2.489227712011605,2.1139185766486923,1
0.3445598078523014,-1.1042361654370165,-0.09379988820823502,-1.2364220892337394,-0.11222815167359038,-1.0739300566553438,-0.10243664780896443,-1.154640244222086,-0.3969392449666699,-0.8701031781788087,-0.45365420554955554,-0.7481883486153245,-0.09580462037209517,-0.6771870367391337,-0.25397522580242016,-0.8157960307658597,0.17855258539887764,-0.6346164462548388,0.12925668491748404,-0.5352563195133025,0.02978708071099725,-0.6839989573750177,0.07451612028704854,-0.5761666084057409,0.06814536475671178,-1.019384772910071,0.1664703529776912,-0.6229896805611473,0.06251768952441848,-0.5227521852775044,0.07274129332765616,-0.7014995455672829,-0.011807191857365175,1
0.3445598078523014,0.07645536379306468,-2.404888475689324,0.770483412788572,1.9561432322302337,0.9319871470238028,-1.512511485254313,0.5660331884969757,-1.2589820313238236,0.9096012586694087,-2.3338217721716332,0.9443002572535639,-1.9752600703567167,0.9950614010609204,1.435479858117187,-0.36493010940489706,1.4349161683819538,1.0413292696301664,1.5268210836736953,1.0921343644824422,1.6368984796447434,1.0533860212849426,-1.8027586277014402,1.0491506535781014,1.7746851251896574,0.8774838874774296,-0.022554096149020347,0.9772654533312857,-0.6699411639613487,1.146626924428362,1.3319838673433997,1.258630079276282,0.7340985698549989,1
-2.902253766140537,-1.2112180997165134,-0.1257084091399266,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,-0.9008813830886966,-0.3207943989145907,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,-0.6577434015064817,0.01901435263912191,-0.5701569956438771,0.029430656434897555,-0.568468374288726,-0.014747331548612585,-0.6220093293996865,0.09539581920299735,-0.6298961046696695,0.085942419037009,0.8774838874774296,1.970460969400579,-0.6675363973504442,0.04091702628489184,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,0.32932175390823865,0.25947302210692164,-1.1855648347965269,-0.21196094376958188,0.047023674812414505,-0.05732994229958609,-0.23707707209568676,1.6715459881566697,-0.2056560486535841,1.6841808648494239,-0.7269710372592054,0.8850424607831662,-0.18307854172896076,0.1250691840513379,-0.7026636224538839,1.9155250945707178,-1.3920149909336392,1.6592825445448196,-0.7378498536433851,0.7365288404830664,-1.3357277487913384,0.5452584231193491,-2.1679029352246277,1.681744952836994,-1.689318204933911,1.7539086878767736,-2.3808716584772465,1.4037225070332093,-2.2812562577192077,0.30419086300656234,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,-1.6099689456673645,0.5306954500262998,-0.7356737378519541,0.004849473830399691,-0.528711181821661,0.43099917386716186,-0.3786883016204799,0.31482005321199685,-0.24367618413050438,-1.0173018700615275,-0.5376473359276808,0.36954614205739494,-0.6957161053020152,0.3005125966122202,-0.8041500475572739,0.48765791137090425,-1.1212852983676,0.6322262899643623,-1.3655576888988867,-0.16964963506029898,-0.12106611954498236,0.7255830955752707,-1.6037432244533767,-0.3886456951042505,-0.42027287512875144,-0.3877566726171329,-1.4728039700800413,0.40420090804056724,-1.0317928378264187,-0.5608028677425699,0.14176845747249167,0.06426251755239434,1
0.3445598078523014,-1.1723155781603327,-0.10975414867408081,-1.1053668566455377,-0.2293057771775804,-1.0596892651484937,-0.17107728662758362,-0.9819909369932287,-0.3238847715465721,-0.8954499351634222,-0.3187813715413337,-0.6551585988231098,-0.2442354670090877,-0.5799094267840059,-0.02221664377755093,-0.7259555888710554,0.07285850619553946,-0.6088326660104542,0.021751731167006287,-0.4954018537827946,-0.06315430139601458,-0.5918522130873631,0.09539581920299735,-0.6298961046696695,0.06023556285435745,-1.002157913229458,0.11508506583644923,-0.6572563857836834,0.009497879754671265,-0.5964516736936772,0.004090997236455205,-0.6021813140981539,0.0008710930442614107,1
0.3445598078523014,-1.2112180997165134,-0.1257084091399266,-3.141613082381626,-2.3800651197693976,-3.13681042636189,1.7685110502756842,-1.0033296154147728,-0.41572468098898074,-2.7113640248468016,1.692232974342452,0.9443002572535639,1.8237672746495512,0.9950614010609204,-2.3203087515194785,-0.6577434015064817,0.01901435263912191,-0.5701569956438771,0.029430656434897555,-2.229071113059894,-1.9510261254446923,-2.2974046800843153,1.993550266107435,1.0491506535781014,0.9520657273448075,0.8774838874774296,-1.6999166835452764,-0.6675363973504442,0.04091702628489184,-2.2812562577192077,-1.9102715451924632,-2.489227712011605,2.1139185766486923,1
0.3445598078523014,0.008375951069748564,-0.3034844543307796,0.23257014470266985,-0.21196094376958188,0.13450282264020696,-0.34562062533778665,0.2129750546132448,-0.6620226199481676,0.3411097091573637,-0.5583316289589217,0.4008106663622044,-0.4568526257053202,0.44999796750282345,-0.36660556473039396,0.25563442442402967,-0.21630454068151772,0.3145489639915727,-0.385231308031231,0.40796603610872084,-0.3942579751522442,0.4954793695069612,-0.35067047581954547,0.12735398330007516,-0.41830745223807925,-0.033625580074992445,-0.3180194972111617,0.3073513662307061,-0.575683724370687,0.17139415910737835,-0.37250491274956155,0.2673216934806358,-0.5802169649469573,1
0.3445598078523014,-0.3942651470367207,-1.5160082497350589,-1.1855648347965269,-0.21196094376958188,0.9319871470238028,-2.1538111679311265,0.7425622554388411,1.6715459881566697,-0.12237384713271131,0.9675431199699166,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,0.4569435627438691,-0.5593117411149925,0.7834914671863192,-1.89030066053792,-0.568468374288726,-0.014747331548612585,-0.6220093293996865,0.09539581920299735,-0.2772962854376377,1.4306087424372445,0.8774838874774296,0.5390136847516954,-0.6675363973504442,0.04091702628489184,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,0.7339079780925168,2.153471657409471,-3.141613082381626,1.9561432322302337,-3.13681042636189,-1.8106079738380305,-0.3321311850643836,0.024689430200751487,-0.06624888523821,-0.1798824827865977,-0.31568161712520354,-0.06772310884617765,-0.00705239038158664,0.5950842522699977,0.5534388521864367,-0.058760535831259,-0.20273812716139525,1.0488079857474637,-0.568468374288726,-0.014747331548612585,-1.121277143903706,-0.21210520119552156,1.0491506535781014,-1.2330170481805747,0.8774838874774296,-1.6999166835452764,1.0457988637763578,-0.44215235161724953,0.034278831821475536,0.4473757662824958,0.9381882381211676,0.16780184424901148,1
0.3445598078523014,-3.1563441775255434,-2.404888475689324,0.770483412788572,1.9561432322302337,0.9319871470238028,-0.4750572585386114,-1.0033296154147728,-0.41572468098898074,-2.7113640248468016,1.692232974342452,0.9443002572535639,1.8237672746495512,-0.2726357064495546,-2.3203087515194785,-2.3214552884473036,-1.9752135568578244,-0.4283462042997613,-1.89030066053792,1.0921343644824422,-1.9510261254446923,-2.2974046800843153,1.993550266107435,-2.30894286291744,-1.891508056551572,0.8774838874774296,-1.6999166835452764,-2.3808716584772465,-1.9227796318538941,1.146626924428362,2.012602517161878,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,0.7339079780925168,2.153471657409471,0.770483412788572,0.8981083943423238,0.1690876020139854,-2.1538111679311265,0.9365502410892426,1.6715459881566697,-0.8556193170447439,-0.2583905503436224,0.9443002572535639,1.8237672746495512,-0.5490276458458702,-0.15434069521228944,1.0059684854343403,-1.9752135568578244,1.0413292696301664,1.949161973407715,1.0921343644824422,1.921531462347467,-0.09928597998608217,1.993550266107435,1.0491506535781014,2.06339289462559,0.8774838874774296,1.970460969400579,1.0457988637763578,2.004613684423678,-2.1852755286190755,2.012602517161878,-0.6152988163676615,0.0008710930442614107,1
